time,IMU#,roll,pitch,yaw,accelx,accely,accelz,compassx,compassy,compassz
10.31,1,-114.553,25.527,-29.976,-0.547,-4.914,-31.999,-9.927,41.588,-31.906
10.42,1,-114.972,26.839,-27.788,-0.908,-5.070,-31.999,-9.027,44.138,-31.756
10.52,1,-115.413,27.077,-26.954,-1.059,-4.926,-31.999,-7.827,42.488,-32.206
10.61,1,-115.555,26.697,-27.395,-1.154,-4.867,-31.999,-7.077,42.938,-31.456
10.72,1,-115.462,26.657,-27.981,-0.777,-4.994,-31.999,-7.077,42.938,-30.256
10.83,1,-115.554,26.592,-28.257,-0.807,-5.029,-31.999,-8.127,41.138,-31.606
10.92,1,-115.796,26.558,-28.299,-0.723,-5.139,-31.999,-9.177,42.788,-31.906
11.05,1,-115.656,27.073,-27.517,-1.031,-4.961,-31.999,-7.377,43.088,-31.606
11.15,1,-115.558,27.001,-27.622,-1.033,-5.041,-31.999,-7.677,41.138,-31.906
11.24,1,-115.552,26.984,-27.756,-0.984,-4.957,-31.999,-8.127,42.338,-32.656
11.35,1,-115.528,26.761,-28.033,-0.922,-4.998,-31.999,-6.627,42.338,-31.606
11.46,1,-115.265,26.930,-27.871,-1.123,-5.027,-31.999,-8.427,42.788,-31.906
11.56,1,-115.247,26.901,-28.310,-0.762,-5.061,-31.999,-7.077,42.188,-31.756
11.66,1,-115.077,26.663,-28.356,-0.867,-5.041,-31.999,-7.827,41.438,-31.006
11.77,1,-114.830,26.512,-28.372,-0.869,-5.102,-31.999,-8.277,41.438,-32.506
11.86,1,-114.697,26.458,-28.220,-1.051,-4.916,-31.999,-7.377,41.888,-31.306
11.97,1,-114.477,26.571,-28.340,-0.824,-4.979,-31.999,-7.527,40.988,-31.756
12.08,1,-114.191,26.651,-28.536,-0.711,-4.941,-31.999,-8.277,40.538,-32.506
12.19,1,-113.870,26.694,-28.736,-0.559,-4.955,-31.999,-9.327,41.738,-31.756
12.28,1,-113.671,26.382,-28.803,-0.564,-4.986,-31.999,-9.027,41.438,-32.956
12.39,1,-113.582,25.984,-28.824,-0.752,-4.840,-31.999,-9.327,42.488,-32.506
12.50,1,-113.506,25.488,-29.172,-0.814,-4.914,-31.999,-9.177,41.888,-31.906
12.59,1,-113.325,24.554,-30.388,-0.668,-4.840,-31.999,-11.277,41.738,-31.456
12.70,1,-112.699,24.689,-30.586,-0.631,-4.865,-31.999,-10.977,44.138,-31.006
12.80,1,-112.228,24.877,-30.624,-0.406,-4.805,-31.999,-11.427,40.838,-31.906
12.91,1,-111.737,25.206,-30.325,-0.563,-4.738,-31.999,-11.427,39.938,-31.606
13.01,1,-111.267,25.487,-30.142,-0.441,-4.689,-31.999,-12.627,41.138,-33.406
13.13,1,-111.045,25.353,-30.370,-0.309,-4.635,-31.999,-11.127,40.838,-31.906
13.23,1,-110.167,25.595,-29.821,-0.607,-4.531,-31.999,-9.027,42.938,-33.256
13.34,1,-109.386,25.415,-30.448,-0.334,-4.604,-31.999,-11.727,42.488,-33.706
13.45,1,-108.628,25.845,-30.221,-0.281,-4.430,-31.999,-12.027,40.238,-33.706
13.55,1,-107.783,26.330,-29.573,0.070,-4.350,-31.999,-11.727,37.838,-34.306
13.65,1,-106.517,26.918,-28.051,-0.762,-4.238,-31.999,-10.377,38.438,-34.906
13.75,1,-105.466,27.413,-27.631,-0.438,-4.082,-31.999,-11.427,38.888,-36.106
13.87,1,-104.465,27.766,-27.346,-0.338,-3.975,-31.999,-10.377,36.488,-35.656
13.96,1,-103.160,28.084,-26.927,-0.461,-3.707,-31.999,-12.477,36.338,-38.056
14.07,1,-101.087,28.157,-27.140,0.412,-3.273,-31.999,-10.527,35.438,-36.556
14.17,1,-96.772,28.624,-24.140,-0.846,-2.924,-31.999,-11.127,31.838,-39.706
14.27,1,-92.986,29.530,-22.731,-0.080,-2.682,-31.999,-12.927,29.438,-42.406
14.38,1,-89.758,30.195,-21.479,-0.410,-1.896,-31.999,-13.377,27.938,-42.406
14.48,1,-86.749,31.419,-20.866,-0.252,-1.645,-31.999,-12.027,24.188,-43.606
14.59,1,-83.658,32.903,-20.662,0.576,-1.607,-31.999,-15.927,23.138,-43.756
14.69,1,-79.055,34.405,-18.061,0.996,-1.035,-31.999,-16.527,19.388,-46.156
14.79,1,-74.631,34.724,-14.874,0.023,-0.424,-31.999,-16.527,16.388,-46.906
14.90,1,-71.171,35.545,-14.140,0.525,-0.260,-31.999,-15.927,13.388,-49.006
15.00,1,-68.325,36.438,-13.903,0.971,0.148,-31.999,-17.877,9.338,-47.356
15.11,1,-65.939,36.871,-14.632,0.912,0.648,-31.999,-20.877,9.638,-48.106
15.22,1,-62.899,36.994,-14.599,1.309,0.660,-31.999,-19.677,5.888,-47.206
15.32,1,-58.977,36.710,-13.065,1.102,1.404,-31.999,-21.477,5.888,-46.456
15.43,1,-54.425,36.053,-10.634,0.975,1.857,-31.999,-20.727,1.238,-48.256
15.53,1,-49.962,35.578,-8.844,1.021,2.518,-31.999,-22.977,-2.662,-47.206
15.64,1,-45.632,35.178,-8.148,1.488,2.770,-31.999,-22.977,-5.812,-46.456
15.74,1,-41.332,33.937,-6.552,1.277,3.402,-31.999,-22.977,-6.562,-44.956
15.84,1,-37.136,32.540,-4.492,1.314,4.031,-31.999,-24.327,-11.062,-45.856
15.94,1,-32.961,31.239,-2.683,1.549,4.439,-31.999,-24.927,-14.812,-43.456
16.05,1,-29.668,29.726,-1.703,1.348,4.795,-31.999,-24.777,-17.512,-44.356
16.17,1,-26.332,28.698,-1.243,1.494,4.885,-31.999,-22.977,-19.012,-41.656
16.25,1,-22.854,27.923,-0.644,1.793,5.299,-31.999,-24.327,-21.862,-41.356
16.36,1,-19.940,26.322,-0.141,1.869,5.607,-31.999,-25.677,-23.662,-39.406
16.47,1,-17.622,24.648,-0.336,1.416,5.803,-31.999,-24.477,-25.612,-37.456
16.58,1,-14.901,24.197,-0.394,1.457,6.174,-31.999,-28.077,-25.012,-36.556
16.69,1,-11.812,24.616,-0.299,2.096,6.164,-31.999,-28.677,-26.812,-34.906
16.78,1,-9.098,21.176,1.093,2.322,6.492,-31.999,-26.427,-29.512,-32.656
16.89,1,-7.375,17.252,1.776,1.449,6.766,-31.999,-25.827,-32.062,-32.956
17.00,1,-5.113,17.252,1.650,1.916,6.707,-31.999,-24.927,-34.162,-30.856
17.10,1,-2.798,17.568,1.309,1.871,6.822,-31.999,-26.427,-34.162,-28.306
17.20,1,-0.530,17.229,0.667,1.937,6.932,-31.999,-28.227,-33.862,-27.556
17.31,1,1.840,16.271,-0.032,2.035,7.453,-31.999,-30.627,-35.362,-23.806
17.41,1,4.178,14.717,-0.338,2.502,6.951,-31.999,-30.627,-37.012,-22.306
17.52,1,5.177,10.259,-0.094,2.371,7.406,-31.999,-30.177,-37.762,-21.256
17.62,1,5.846,7.551,-0.583,2.246,7.344,-31.999,-28.227,-37.762,-21.256
17.72,1,6.268,6.203,-0.969,2.445,7.330,-31.999,-29.277,-39.112,-20.356
17.83,1,5.843,2.939,-0.909,2.283,7.414,-31.999,-28.077,-38.362,-19.156
17.93,1,5.235,0.276,-0.796,2.137,7.488,-31.999,-28.827,-39.112,-20.656
18.04,1,4.469,-1.846,-0.615,2.613,7.500,-31.999,-27.777,-39.862,-19.906
18.14,1,3.317,-5.175,-0.463,1.834,7.471,-31.999,-27.477,-39.262,-21.256
18.24,1,2.804,-5.059,-0.287,2.041,7.420,-31.999,-28.077,-41.062,-22.156
18.36,1,2.514,-4.290,-0.356,2.340,7.344,-31.999,-26.427,-39.262,-21.556
18.46,1,2.320,-4.176,-0.448,2.391,7.348,-31.999,-25.677,-40.462,-22.756
18.56,1,2.209,-4.100,-0.580,2.268,7.385,-31.999,-26.577,-39.562,-22.156
18.67,1,1.990,-3.908,-0.713,2.209,7.400,-31.999,-27.477,-39.712,-23.056
18.76,1,1.604,-3.710,-0.671,2.232,7.441,-31.999,-27.477,-37.312,-20.806
18.88,1,1.277,-3.447,-0.579,2.324,7.357,-31.999,-26.727,-38.062,-21.556
18.98,1,1.056,-3.291,-0.446,2.164,7.313,-31.999,-26.427,-39.712,-22.006
19.08,1,0.836,-3.513,0.150,2.209,7.422,-31.999,-26.577,-40.312,-22.456
19.18,1,0.686,-3.361,0.202,2.211,7.354,-31.999,-27.027,-38.662,-21.856
19.30,1,0.519,-3.152,0.169,2.195,7.416,-31.999,-25.527,-39.862,-22.456
19.39,1,0.425,-2.927,0.301,2.123,7.375,-31.999,-26.277,-40.312,-22.156
19.50,1,0.349,-2.714,0.533,2.225,7.473,-31.999,-26.277,-40.312,-21.406
19.60,1,0.287,-2.477,0.686,2.199,7.381,-31.999,-26.277,-40.612,-21.406
